time,accX,accY,accZ,gyrX,gyrY,gyrZ,accX_cal,accY_cal,accZ_cal,gyrX_cal,gyrY_cal,gyrZ_cal,Roll,Pitch,pose,X,Y
2023-01-19 01:54:06 +0000,-0.872802734375,-0.41015625,0.20458984375,-1.3129770992366412,-0.1374045801526717,-0.8091603053435115,-0.964935302734375,-0.0841003417968749,0.0062402343749999,0.373206106870229,0.0365648854961832,-0.1719083969465649,0.4110313341333378,5.212825574341418,center,0.006400332,-0.024593173
2023-01-19 01:54:06 +0000,-0.873779296875,-0.410888671875,0.20556640625,-1.7709923664122138,-0.2442748091603053,-0.9923664122137404,-0.965911865234375,-0.0848327636718749,0.0072167968749999,-0.0848091603053435,-0.0703053435114503,-0.3551145038167939,0.4067923805924278,5.219657719693083,center,0.006400332,-0.024593173
2023-01-19 01:54:06 +0000,-0.87353515625,-0.41162109375,0.205078125,-2.0,-0.3816793893129771,-1.1145038167938932,-0.965667724609375,-0.0855651855468749,0.0067285156249999,-0.3138167938931298,-0.2077099236641221,-0.4772519083969466,0.3874664290864362,5.241865639851604,center,0.006400332,-0.024593173
2023-01-19 01:54:06 +0000,-0.87158203125,-0.412841796875,0.20556640625,-2.351145038167939,-0.4580152671755725,-1.3740458015267176,-0.963714599609375,-0.0867858886718749,0.0072167968749999,-0.6649618320610686,-0.2840458015267175,-0.7367938931297711,0.3675699202524239,5.294270618719713,center,0.006400332,-0.024593173
2023-01-19 01:54:06 +0000,-0.86962890625,-0.41455078125,0.204345703125,-2.473282442748092,-0.5190839694656488,-1.618320610687023,-0.961761474609375,-0.0884948730468749,0.0059960937499999,-0.7870992366412215,-0.3451145038167938,-0.9810687022900764,0.3358773886029329,5.3754142239368345,center,0.0054755323,-0.02627301
2023-01-19 01:54:06 +0000,-0.87109375,-0.4169921875,0.206787109375,-2.5801526717557253,-0.3511450381679389,-1.9694656488549616,-0.963226318359375,-0.0909362792968749,0.0084374999999999,-0.893969465648855,-0.1771755725190839,-1.3322137404580152,0.3407915329537102,5.494122672916277,center,0.0054755323,-0.02627301
2023-01-19 01:54:06 +0000,-0.870849609375,-0.418212890625,0.20751953125,-2.3969465648854964,-0.4580152671755725,-2.106870229007633,-0.962982177734375,-0.0921569824218749,0.0091699218749999,-0.7107633587786262,-0.2840458015267175,-1.469618320610687,0.3411570262342663,5.619191862790042,center,0.0054755323,-0.02627301
2023-01-19 01:54:06 +0000,-0.8701171875,-0.4189453125,0.207275390625,-2.015267175572519,-0.732824427480916,-2.2442748091603053,-0.962249755859375,-0.0928894042968749,0.0089257812499999,-0.3290839694656486,-0.5588549618320611,-1.6070229007633587,0.315665595161274,5.746592995492927,center,0.0054755323,-0.02627301
2023-01-19 01:54:06 +0000,-0.86962890625,-0.418701171875,0.20703125,-1.83206106870229,-0.8244274809160306,-2.2900763358778624,-0.961761474609375,-0.0926452636718749,0.0086816406249999,-0.1458778625954198,-0.6504580152671756,-1.6528244274809158,0.2835655888146906,5.860662177319917,center,0.0054755323,-0.02627301
2023-01-19 01:54:06 +0000,-0.868896484375,-0.4189453125,0.206787109375,-1.633587786259542,-0.8091603053435115,-2.137404580152672,-0.961029052734375,-0.0928894042968749,0.0084374999999999,0.0525954198473281,-0.6351908396946565,-1.5001526717557252,0.2550460887021485,5.9494594577043465,center,0.0054755323,-0.02627301
