time,accX,accY,accZ,gyrX,gyrY,gyrZ,accX_cal,accY_cal,accZ_cal,gyrX_cal,gyrY_cal,gyrZ_cal,Roll,Pitch,pose,X,Y
2023-01-20 01:17:40 +0000,-0.900146484375,-0.286865234375,0.268798828125,23.083969465648856,1.984732824427481,-1.5725190839694656,-0.9474609375,-0.129483642578125,0.07025634765625,24.947786259541985,2.114885496183206,-0.8840458015267174,7.377612940774654,14.96162359284108,right-90,-0.05625505,0.9339734
2023-01-20 01:17:40 +0000,-0.899658203125,-0.288818359375,0.2744140625,19.419847328244277,2.2442748091603053,-1.0534351145038168,-0.94697265625,-0.131436767578125,0.07587158203125,21.2836641221374,2.3744274809160304,-0.3649618320610686,7.231080224836292,14.10970873378667,right-90,-0.05625505,0.9339734
2023-01-20 01:17:40 +0000,-0.900390625,-0.292724609375,0.27685546875,14.534351145038167,2.183206106870229,-1.068702290076336,-0.947705078125,-0.135343017578125,0.07831298828125,16.398167938931298,2.313358778625954,-0.3802290076335877,7.114840460888319,13.393240126774067,right-90,-0.05625505,0.9339734
2023-01-20 01:17:40 +0000,-0.89990234375,-0.297607421875,0.279296875,11.69465648854962,1.618320610687023,-1.1603053435114503,-0.947216796875,-0.140225830078125,0.08075439453125,13.55847328244275,1.7484732824427482,-0.4718320610687021,6.981620731304787,12.810407274541776,right-90,-0.05625505,0.9339734
2023-01-20 01:17:40 +0000,-0.894775390625,-0.294921875,0.275390625,7.877862595419847,0.7633587786259542,-1.3435114503816794,-0.94208984375,-0.137540283203125,0.07684814453125,9.741679389312978,0.8935114503816795,-0.6550381679389312,6.764500835541064,12.302368036911686,right-90,-0.05625505,0.9339734
2023-01-20 01:17:40 +0000,-0.8935546875,-0.298095703125,0.28125,4.977099236641221,0.931297709923664,-1.4198473282442747,-0.940869140625,-0.140714111328125,0.08270751953125,6.840916030534351,1.0614503816793894,-0.7313740458015265,6.633318158390829,11.888664704688594,right-90,-0.05625505,0.9339734
2023-01-20 01:17:40 +0000,-0.89208984375,-0.302001953125,0.2841796875,1.3435114503816794,1.0076335877862594,-0.9770992366412212,-0.939404296875,-0.144620361328125,0.08563720703125,3.2073282442748097,1.1377862595419848,-0.2886259541984731,6.547595577919563,11.518068239296973,right-90,-0.05625505,0.9339734
2023-01-20 01:17:40 +0000,-0.890869140625,-0.30810546875,0.28466796875,-0.5648854961832062,0.7938931297709924,-0.5190839694656488,-0.93818359375,-0.150723876953125,0.08612548828125,1.298931297709924,0.9240458015267176,0.1693893129770993,6.457673687150559,11.200128228783848,right-90,-0.05625505,0.9339734
2023-01-20 01:17:40 +0000,-0.89013671875,-0.314697265625,0.28564453125,-2.885496183206107,0.5190839694656488,0.0458015267175572,-0.937451171875,-0.157315673828125,0.08710205078125,-1.021679389312977,0.6492366412213741,0.7342748091603054,6.361963433161273,10.921892564231133,right-90,-0.05625505,0.9339734
2023-01-20 01:17:40 +0000,-0.891845703125,-0.322509765625,0.2861328125,-3.755725190839695,0.4122137404580153,0.2290076335877862,-0.93916015625,-0.165128173828125,0.08759033203125,-1.8919083969465649,0.5423664122137406,0.9174809160305344,6.270419040389037,10.717686246408654,right-90,-0.05625505,0.9339734
2023-01-20 01:17:40 +0000,-0.890380859375,-0.32275390625,0.282958984375,-4.122137404580153,0.1068702290076335,0.4274809160305343,-0.9376953125,-0.165372314453125,0.08441650390625,-2.258320610687023,0.2370229007633588,1.1159541984732826,6.140898372858332,10.52563290577746,right-90,-0.05625505,0.9339734
